id,price
9167,9664.0
9168,3836.0
9169,10080.0
9170,672.0
9171,7950.0
9172,1806.0
9173,738.5
9174,2396.0
9175,1041.5
9176,3105.0
9177,911.0
9178,526.0
9179,828.0
9180,1787.0
9181,2481.0
9182,725.0
9183,796.0
9184,1634.0
9185,9055.0
9186,1316.0
9187,3423.0
9188,7326.0
9189,555.0
9190,10130.0
9191,4969.0
9192,865.0
9193,8479.0
9194,2528.0
9195,1076.0
9196,844.0
9197,12907.0
9198,8946.0
9199,625.0
9200,1892.0
9201,3265.0
9202,825.5
9203,3053.0
9204,8910.0
9205,1042.0
9206,8820.0
9207,2358.0
9208,973.0
9209,626.0
9210,574.0
9211,2407.0
9212,5021.0
9213,3671.0
9214,7764.0
9215,8401.0
9216,1033.0
9217,789.0
9218,4566.0
9219,4961.0
9220,2035.0
9221,1408.0
9222,4018.0
9223,8305.0
9224,1919.0
9225,1269.0
9226,4044.0
9227,663.0
9228,4622.0
9229,12377.0
9230,7220.0
9231,3288.0
9232,2376.0
9233,10079.0
9234,1289.0
9235,1431.0
9236,765.0
9237,705.0
9238,8780.5
9239,3121.0
9240,657.0
9241,680.0
9242,14637.0
9243,6399.0
9244,776.0
9245,12747.0
9246,602.0
9247,2518.0
9248,540.0
9249,1781.0
9250,776.0
9251,680.5
9252,2897.0
9253,1338.0
9254,2177.0
9255,1040.0
9256,1426.0
9257,889.0
9258,1393.0
9259,1555.0
9260,698.0
9261,504.0
9262,13721.0
9263,1268.0
9264,2427.0
9265,5501.0
9266,577.0
9267,2726.0
9268,11192.0
9269,540.0
9270,706.0
9271,15778.0
9272,600.0
9273,9525.0
9274,6114.0
9275,1013.0
9276,2043.0
9277,10633.0
9278,4798.0
9279,5208.0
9280,544.0
9281,7207.0
9282,2813.5
9283,4051.0
9284,489.0
9285,658.0
9286,827.0
9287,1112.0
9288,2569.0
9289,4039.0
9290,5914.0
9291,15035.0
9292,8342.0
9293,12872.0
9294,1214.0
9295,773.0
9296,530.0
9297,6302.0
9298,3997.0
9299,802.0
9300,968.0
9301,923.0
9302,13691.0
9303,1906.5
9304,10766.0
9305,501.0
9306,778.0
9307,2664.0
9308,1084.0
9309,844.0
9310,5014.0
9311,1391.0
9312,1637.0
9313,926.0
9314,4679.0
9315,1664.0
9316,3187.0
9317,544.0
9318,3280.0
9319,980.0
9320,789.0
9321,608.0
9322,1214.0
9323,2913.0
9324,648.0
9325,477.0
9326,1052.0
9327,613.0
9328,3008.5
9329,720.0
9330,9335.0
9331,625.0
9332,1827.0
9333,3858.0
9334,1712.0
9335,1087.0
9336,1778.0
9337,600.0
9338,1376.0
9339,4746.0
9340,638.0
9341,2268.0
9342,880.0
9343,1884.0
9344,6090.0
9345,1631.0
9346,15095.0
9347,7463.0
9348,1319.0
9349,7056.0
9350,1630.0
9351,4704.0
9352,6113.0
9353,6956.0
9354,2048.0
9355,2805.0
9356,2570.0
9357,1990.0
9358,1175.0
9359,725.0
9360,674.0
9361,5096.0
9362,571.0
9363,1202.0
9364,419.0
9365,700.0
9366,4786.0
9367,11487.0
9368,579.0
9369,540.0
9370,489.0
9371,14386.0
9372,11379.0
9373,742.0
9374,7755.0
9375,3779.0
9376,650.0
9377,1212.0
9378,10891.0
9379,730.0
9380,11792.0
9381,885.0
9382,880.0
9383,726.0
9384,4874.0
9385,583.0
9386,11189.0
9387,1271.0
9388,5996.0
9389,1864.0
9390,2450.0
9391,3774.0
9392,1817.0
9393,2709.0
9394,9642.0
9395,2852.0
9396,4436.0
9397,1041.5
9398,1956.0
9399,439.0
9400,1238.0
9401,895.0
9402,957.0
9403,724.0
9404,6160.0
9405,1198.5
9406,707.0
9407,2257.0
9408,3325.0
9409,658.0
9410,4011.0
9411,625.0
9412,3015.0
9413,838.0
9414,5457.0
9415,3223.0
9416,454.0
9417,561.0
9418,561.5
9419,5080.0
9420,8835.0
9421,885.0
9422,689.0
9423,5655.0
9424,4320.0
9425,7513.0
9426,7660.0
9427,3365.0
9428,765.0
9429,1847.0
9430,705.0
9431,2086.0
9432,1804.0
9433,4672.0
9434,1153.0
9435,4131.0
9436,1696.5
9437,810.0
9438,2443.0
9439,14948.0
9440,14626.0
9441,8321.0
9442,8037.0
9443,1752.0
9444,4744.0
9445,872.0
9446,841.0
9447,865.0
9448,1295.0
9449,833.0
9450,931.0
9451,1577.0
9452,5818.0
9453,5997.0
9454,1547.0
9455,2416.0
9456,3276.0
9457,668.0
9458,3539.0
9459,828.0
9460,11470.0
9461,4613.0
9462,2665.0
9463,2515.5
9464,1815.0
9465,866.0
9466,654.0
9467,15897.0
9468,5411.0
9469,2530.0
9470,12748.0
9471,8219.0
9472,4634.0
9473,1026.0
9474,1766.0
9475,1610.0
9476,704.0
9477,4560.0
9478,1551.0
9479,956.0
9480,3011.0
9481,489.0
9482,750.0
9483,3068.5
9484,1076.0
9485,9730.0
9486,3968.0
9487,2513.0
9488,1266.0
9489,1884.0
9490,2984.0
9491,4265.0
9492,14412.0
9493,684.0
9494,1267.0
9495,668.0
9496,900.6666666666666
9497,4276.0
9498,2023.0
9499,1838.0
9500,1199.0
9501,485.0
9502,2317.0
9503,5779.0
9504,827.0
9505,2428.0
9506,658.0
9507,438.0
9508,4798.0
9509,2822.0
9510,3142.0
9511,818.0
9512,5767.0
9513,1424.0
9514,854.0
9515,1147.0
9516,671.0
9517,12677.0
9518,473.0
9519,1248.0
9520,666.0
9521,3343.0
9522,6704.0
9523,1995.0
9524,2975.0
9525,419.0
9526,10401.0
9527,2312.0
9528,530.0
9529,1759.0
9530,4559.0
9531,4451.0
9532,6720.0
9533,2444.0
9534,1087.0
9535,5502.0
9536,782.3333333333334
9537,1428.0
9538,1616.0
9539,743.0
9540,644.0
9541,838.0
9542,3425.0
9543,3126.0
9544,2912.0
9545,4124.0
9546,625.0
9547,1796.0
9548,2341.0
9549,4579.0
9550,5604.0
9551,4238.0
9552,2824.0
9553,658.0
9554,3255.0
9555,4278.0
9556,707.0
9557,3265.0
9558,593.0
9559,1884.0
9560,884.0
9561,442.0
9562,928.0
9563,4749.0
9564,7006.0
9565,2167.0
9566,12584.0
9567,838.0
9568,596.0
9569,2030.0
9570,1838.0
9571,2858.0
9572,565.0
9573,3820.0
9574,5544.0
9575,14375.0
9576,3799.0
9577,487.0
9578,2778.0
9579,4916.0
9580,1753.0
9581,575.0
9582,1260.0
9583,2604.0
9584,1315.0
9585,925.0
9586,2318.0
9587,6006.0
9588,5352.0
9589,5648.0
9590,4111.0
9591,445.0
9592,1883.0
9593,1122.0
9594,13926.0
9595,6091.0
9596,1720.0
9597,4990.0
9598,598.0
9599,2207.0
9600,4375.0
9601,5840.0
9602,982.0
9603,1939.0
9604,6956.0
9605,11088.0
9606,3775.0
9607,4872.0
9608,14300.0
9609,1087.0
9610,554.0
9611,740.0
9612,5748.0
9613,680.0
9614,1076.0
9615,7832.0
9616,862.0
9617,6600.0
9618,967.0
9619,1151.0
9620,596.0
9621,3759.0
9622,14634.0
9623,2088.0
9624,1112.0
9625,15684.0
9626,810.5
9627,4540.0
9628,2992.0
9629,6640.0
9630,827.0
9631,1102.0
9632,3492.0
9633,3953.0
9634,907.0
9635,5183.0
9636,526.0
9637,15889.0
9638,12720.0
9639,3961.0
9640,1580.0
9641,2352.0
9642,12244.0
9643,13486.0
9644,1551.0
9645,801.0
9646,4751.0
9647,6905.0
9648,675.0
9649,984.0
9650,867.0
9651,1565.0
9652,506.0
9653,2415.0
9654,10752.0
9655,7239.0
9656,8093.0
9657,855.0
9658,713.5
9659,931.0
9660,1343.0
9661,1942.5
9662,2028.0
9663,3370.0
9664,3837.0
9665,7673.0
9666,913.5
9667,15873.0
9668,1023.0
9669,2275.0
9670,487.0
9671,1904.0
9672,6358.5
9673,12380.0
9674,11035.0
9675,8033.0
9676,7338.0
9677,943.0
9678,801.0
9679,2360.0
9680,605.0
9681,15613.0
9682,3105.0
9683,775.0
9684,953.0
9685,740.0
9686,14646.0
9687,2930.0
9688,1123.0
9689,3154.0
9690,958.0
9691,5166.0
9692,1654.0
9693,2905.0
9694,12031.0
9695,4704.0
9696,3461.0
9697,1042.0
9698,945.0
9699,1774.0
9700,2406.0
9701,3294.0
9702,633.0
9703,4585.0
9704,605.0
9705,3266.0
9706,2606.0
9707,15281.0
9708,12981.0
9709,1413.0
9710,8061.0
9711,12190.0
9712,803.0
9713,10098.0
9714,1273.0
9715,12554.0
9716,8363.0
9717,1206.0
9718,2010.0
9719,8377.0
9720,1949.0
9721,4254.0
9722,1619.0
9723,6340.0
9724,2318.0
9725,4935.0
9726,1630.0
9727,4967.0
9728,4784.0
9729,4594.0
9730,6047.0
9731,2558.0
9732,698.0
9733,3774.0
9734,648.0
9735,3276.0
9736,1052.0
9737,998.0
9738,5258.0
9739,4072.0
9740,6714.0
9741,6777.0
9742,1245.0
9743,1143.0
9744,1668.0
9745,893.0
9746,1115.0
9747,13703.0
9748,4704.0
9749,788.0
9750,1001.0
9751,511.0
9752,6968.0
9753,1079.0
9754,4612.0
9755,473.0
9756,1864.0
9757,1571.0
9758,612.0
9759,12539.0
9760,3308.5
9761,2360.0
9762,4972.0
9763,1158.0
9764,5544.0
9765,3796.0
9766,2062.0
9767,4693.0
9768,4823.0
9769,1770.0
9770,5229.0
9771,14558.0
9772,1728.0
9773,816.0
9774,8896.0
9775,1129.0
9776,7637.0
9777,904.0
9778,983.0
9779,544.5
9780,1652.5
9781,792.0
9782,5051.0
9783,3423.0
9784,4706.0
9785,489.0
9786,631.5
9787,7235.0
9788,11147.0
9789,8093.0
9790,724.0
9791,1399.0
9792,1685.0
9793,998.0
9794,810.0
9795,658.0
9796,1924.5
9797,9366.0
9798,1024.0
9799,4432.0
9800,1428.0
9801,4429.0
9802,2998.0
9803,1605.0
9804,9425.0
9805,15272.0
9806,1341.0
9807,5099.0
9808,1274.0
9809,540.0
9810,9333.0
9811,1781.0
9812,4925.0
9813,4256.0
9814,2378.0
9815,7154.0
9816,7964.0
9817,2679.0
9818,544.0
9819,9740.0
9820,5197.0
9821,537.0
9822,5018.0
9823,5387.0
9824,1056.0
9825,6064.0
9826,4439.0
9827,5535.0
9828,4872.0
9829,810.5
9830,4931.0
9831,869.0
9832,4914.0
9833,707.0
9834,666.0
9835,1963.0
9836,1574.0
9837,936.0
9838,608.5
9839,5207.0
9840,3640.0
9841,11276.0
9842,1783.0
9843,8550.0
9844,3043.0
9845,5269.0
9846,1087.0
9847,447.0
9848,4798.0
9849,5257.0
9850,2557.0
9851,2376.0
9852,1120.0
9853,2845.0
9854,447.0
9855,1709.0
9856,2276.5
9857,462.0
9858,1140.0
9859,2310.0
9860,2430.0
9861,5628.0
9862,354.0
9863,1187.0
9864,2650.0
9865,3977.0
9866,780.0
9867,6731.0
9868,1415.0
9869,5165.0
9870,1597.0
9871,3192.0
9872,620.0
9873,682.0
9874,3210.0
9875,853.0
9876,11068.0
9877,472.0
9878,777.5
9879,449.0
9880,464.0
9881,1404.0
9882,4840.0
9883,1584.0
9884,7714.0
9885,6352.0
9886,4504.0
9887,2137.0
9888,5226.0
9889,566.0
9890,11975.0
9891,1828.0
9892,15802.0
9893,1914.0
9894,663.5
9895,6250.0
9896,3353.0
9897,1652.0
9898,572.0
9899,393.0
9900,613.0
9901,2673.0
9902,567.0
9903,1590.0
9904,1813.0
9905,716.0
9906,6435.0
9907,12617.0
9908,2954.0
9909,6934.0
9910,655.0
9911,3205.0
9912,15779.5
9913,3597.0
9914,1397.0
9915,672.5
9916,13579.0
9917,1800.5
9918,878.0
9919,3660.0
9920,4862.0
9921,5003.0
9922,5557.0
9923,3736.0
9924,1923.0
9925,5751.0
9926,12342.0
9927,810.0
9928,4400.0
9929,713.5
9930,5781.0
9931,4604.0
9932,3689.0
9933,5815.0
9934,2334.0
9935,7974.0
9936,456.0
9937,1267.0
9938,365.0
9939,4946.0
9940,1883.0
9941,4131.0
9942,3070.0
9943,10478.0
9944,1316.0
9945,1050.0
9946,11531.0
9947,2629.0
9948,1644.0
9949,11216.0
9950,2459.0
9951,13587.0
9952,9027.0
9953,6091.0
9954,4197.0
9955,4867.0
9956,3015.0
9957,1772.0
9958,6987.0
9959,1250.0
9960,10512.0
9961,12148.0
9962,706.0
9963,5880.0
9964,10934.0
9965,827.0
9966,6097.0
9967,1914.0
9968,648.0
9969,470.0
9970,10091.0
9971,5555.0
9972,11633.0
9973,4039.0
9974,3431.0
9975,6537.0
9976,799.0
9977,14529.0
9978,4588.0
9979,3538.0
9980,776.0
9981,1660.0
9982,1799.0
9983,8759.0
9984,790.0
9985,11088.0
9986,1878.0
9987,1865.0
9988,11722.0
9989,2197.0
9990,2309.0
9991,3611.0
9992,5666.0
9993,5699.0
9994,3002.0
9995,14112.0
9996,683.0
9997,2194.0
9998,720.0
9999,5332.0
10000,873.0
10001,11455.0
10002,702.0
10003,4979.0
10004,4682.0
10005,15819.0
10006,4223.0
10007,11437.0
10008,5204.0
10009,2706.0
10010,2251.0
10011,1038.0
10012,1197.0
10013,6467.0
10014,7585.0
10015,4666.0
10016,625.0
10017,2106.0
10018,2048.0
10019,1063.0
10020,552.0
10021,876.0
10022,2034.0
10023,3618.0
10024,847.0
10025,15291.0
10026,1356.0
10027,828.0
10028,3936.0
10029,7678.0
10030,1995.0
10031,838.0
10032,1975.0
10033,4484.0
10034,7145.0
10035,4969.0
10036,5646.0
10037,3270.0
10038,969.0
10039,1142.0
10040,776.0
10041,1228.0
10042,698.0
10043,4657.0
10044,9513.0
10045,1286.0
10046,721.0
10047,2312.0
10048,5914.0
10049,552.0
10050,4750.0
10051,8296.5
10052,2220.0
10053,1228.0
10054,8224.0
10055,984.0
10056,641.0
10057,3284.0
10058,2063.0
10059,4846.0
10060,689.0
10061,905.0
10062,4662.0
10063,5626.0
10064,5817.0
10065,4467.0
10066,1961.5
10067,1003.0
10068,1068.0
10069,11851.0
10070,1363.0
10071,1740.0
10072,14775.0
10073,3103.0
10074,1557.0
10075,2007.0
10076,752.0
10077,841.0
10078,1867.0
10079,6960.0
10080,1178.0
10081,613.0
10082,7892.5
10083,1605.0
10084,502.0
10085,7339.0
10086,505.0
10087,12654.0
10088,4102.0
10089,2016.0
10090,2681.0
10091,899.0
10092,436.0
10093,863.0
10094,1076.0
10095,2728.0
10096,1436.0
10097,12743.0
10098,658.0
10099,4668.0
10100,3891.0
10101,6766.0
10102,14386.0
10103,5207.0
10104,827.0
10105,4559.0
10106,2268.0
10107,2954.0
10108,14498.0
10109,3891.0
10110,3539.0
10111,2211.0
10112,746.0
10113,591.0
10114,2917.0
10115,1234.0
10116,6048.0
10117,1882.0
10118,12030.0
10119,5358.0
10120,12840.0
10121,983.0
10122,2199.0
10123,1312.0
10124,680.0
10125,1243.0
10126,791.0
10127,1704.0
10128,4021.0
10129,10028.0
10130,3105.0
10131,9104.0
10132,616.0
10133,491.0
10134,6819.0
10135,629.5
10136,13288.0
10137,3991.0
10138,4855.0
10139,10084.0
10140,6255.0
10141,1138.0
10142,9709.0
10143,605.0
10144,530.0
10145,765.0
10146,981.0
10147,1205.0
10148,8931.0
10149,1120.0
10150,1624.0
10151,12155.0
10152,4619.0
10153,540.0
10154,589.0
10155,931.0
10156,3614.0
10157,1909.0
10158,8732.0
10159,1827.0
10160,2251.0
10161,2048.0
10162,385.0
10163,810.0
10164,8216.0
10165,608.0
10166,2893.0
10167,15371.0
10168,2656.0
10169,3795.0
10170,8289.0
10171,4047.0
10172,5677.0
10173,6421.0
10174,5197.0
10175,374.0
10176,15126.0
10177,779.5
10178,7240.0
10179,1718.5
10180,1901.0
10181,1884.0
10182,3442.0
10183,11405.0
10184,982.0
10185,900.0
10186,784.0
10187,901.0
10188,4284.0
10189,3537.0
10190,4060.0
10191,12028.0
10192,805.0
10193,4854.0
10194,8305.0
10195,631.0
10196,15848.0
10197,1346.0
10198,1687.0
10199,1799.0
10200,5863.0
10201,4258.0
10202,5893.0
10203,1014.0
10204,2608.0
10205,485.0
10206,3514.0
10207,453.0
10208,6368.0
10209,2401.0
10210,5649.0
10211,854.0
10212,828.0
10213,2024.0
10214,10020.0
10215,5672.0
10216,7588.0
10217,1129.0
10218,1918.0
10219,3160.0
10220,1667.0
10221,684.0
10222,4513.0
10223,642.0
10224,4743.0
10225,15666.0
10226,681.0
10227,14776.5
10228,4190.0
10229,625.0
10230,7430.0
10231,7240.0
10232,10084.0
10233,1637.0
10234,952.0
10235,13945.0
10236,900.0
10237,15897.0
10238,1754.0
10239,931.0
10240,3048.0
10241,2559.0
10242,2129.6666666666665
10243,3710.0
10244,936.0
10245,827.0
10246,5155.0
10247,12179.0
10248,1717.0
10249,3528.0
10250,3431.0
10251,4078.0
10252,1226.0
10253,638.0
10254,1569.0
10255,1935.0
10256,895.0
10257,2048.0
10258,357.0
10259,5351.5
10260,6218.0
10261,702.0
10262,926.0
10263,838.0
10264,8363.0
10265,1857.0
10266,878.0
10267,1239.0
10268,2832.0
10269,9547.0
10270,2203.0
10271,8416.0
10272,3397.0
10273,9337.0
10274,2133.0
10275,15095.0
10276,551.0
10277,4899.0
10278,420.0
10279,6401.0
10280,952.0
10281,3060.0
10282,755.0
10283,6787.0
10284,1427.0
10285,2698.0
10286,743.0
10287,7100.0
10288,3177.0
10289,863.0
10290,1576.0
10291,1041.5
10292,5757.0
10293,2101.5
10294,13460.0
10295,2390.0
10296,2638.0
10297,926.0
10298,2171.0
10299,453.0
10300,10477.0
10301,844.0
10302,14196.0
10303,1549.0
10304,1615.0
10305,3034.0
10306,6653.0
10307,1664.0
10308,784.0
10309,721.0
10310,12743.0
10311,8691.0
10312,5728.0
10313,8321.0
10314,10303.0
10315,1446.0
10316,12377.0
10317,1709.0
10318,363.0
10319,363.0
10320,7544.0
10321,13528.0
10322,1878.0
10323,854.0
10324,1822.0
10325,1114.0
10326,995.0
10327,1875.0
10328,629.0
10329,1013.0
10330,4276.0
10331,2466.0
10332,2058.0
10333,3374.0
10334,800.0
10335,6486.0
10336,1046.0
10337,786.0
10338,10830.0
10339,7976.0
10340,1214.0
10341,791.0
10342,11166.0
10343,11607.0
10344,5172.0
10345,491.0
10346,886.0
10347,2923.0
10348,3219.0
10349,757.0
10350,8058.0
10351,12417.0
10352,589.0
10353,1015.0
10354,621.0
10355,7813.0
10356,10874.0
10357,2584.0
10358,9668.0
10359,876.0
10360,3696.0
10361,10698.0
10362,15394.0
10363,6873.0
10364,475.0
10365,1349.0
10366,1367.0
10367,4665.0
10368,1689.0
10369,2369.0
10370,464.0
10371,6180.0
10372,10283.0
10373,422.0
10374,1163.0
10375,894.0
10376,4657.0
10377,1619.0
10378,6730.0
10379,4224.0
10380,606.0
10381,6686.0
10382,561.0
10383,1052.0
10384,3187.0
10385,1816.0
10386,608.0
10387,772.0
10388,12823.0
10389,491.0
10390,4596.0
10391,1071.0
10392,1813.0
10393,374.0
10394,644.0
10395,10930.0
10396,2185.0
10397,4793.0
10398,4824.0
10399,2981.0
10400,595.5
10401,910.0
10402,10415.0
10403,4113.0
10404,1221.0
10405,1825.0
10406,723.0
10407,15259.0
10408,2459.0
10409,763.0
10410,1975.0
10411,1115.0
10412,1828.0
10413,2724.0
10414,1727.0
10415,834.0
10416,2770.0
10417,879.0
10418,1122.0
10419,8381.0
10420,10773.0
10421,13282.0
10422,2246.0
10423,1554.0
10424,1040.0
10425,4092.0
10426,1657.0
10427,2897.0
10428,9729.0
10429,6908.0
10430,1913.5
10431,561.0
10432,2327.0
10433,7713.0
10434,1195.0
10435,3282.0
10436,709.0
10437,2327.0
10438,958.0
10439,517.0
10440,5218.0
10441,1612.0
10442,5656.0
10443,2975.0
10444,928.0
10445,2863.0
10446,3218.0
10447,5206.0
10448,906.0
10449,868.0
10450,7861.0
10451,6565.0
10452,3473.0
10453,2358.0
10454,2816.0
10455,2146.0
10456,790.0
10457,8281.0
10458,840.0
10459,658.0
10460,1229.0
10461,2691.0
10462,3365.0
10463,7953.0
10464,734.0
10465,1892.0
10466,491.0
10467,3863.0
10468,1843.0
10469,15651.0
10470,5627.0
10471,1199.0
10472,7115.0
10473,4415.0
10474,821.0
10475,1151.0
10476,5393.0
10477,877.0
10478,4060.0
10479,3696.0
10480,936.0
10481,840.0
10482,2909.5
10483,9144.0
10484,4324.0
10485,417.0
10486,3342.0
10487,3141.0
10488,2401.0
10489,4642.0
10490,3114.0
10491,960.0
10492,7655.0
10493,6855.0
10494,9468.0
10495,2316.0
10496,3365.0
10497,933.0
10498,3112.0
10499,2160.0
10500,12168.0
10501,8829.0
10502,605.0
10503,8532.0
10504,828.0
10505,5085.0
10506,5767.0
10507,1422.0
10508,791.0
10509,4208.0
10510,1815.0
10511,2508.0
10512,8138.0
10513,829.0
10514,692.0
10515,3242.0
10516,2001.0
10517,5510.0
10518,1809.0
10519,5055.0
10520,784.0
10521,473.0
10522,794.0
10523,760.5
10524,6773.0
10525,11015.0
10526,596.0
10527,1718.5
10528,1156.0
10529,2879.0
10530,1735.0
10531,1892.0
10532,4368.0
10533,552.0
10534,886.0
10535,606.0
10536,1752.0
10537,1333.0
10538,772.0
10539,3540.0
10540,5544.0
10541,1712.0
10542,7044.0
10543,4844.0
10544,4732.0
10545,4209.0
10546,4290.0
10547,14285.0
10548,3388.0
10549,984.0
10550,554.0
10551,2623.0
10552,453.0
10553,4075.0
10554,2086.0
10555,4732.0
10556,4372.0
10557,13275.0
10558,11178.0
10559,1146.0
10560,614.0
10561,1069.0
10562,10401.0
10563,2329.0
10564,2912.0
10565,571.0
10566,1746.0
10567,765.0
10568,1593.0
10569,838.0
10570,1058.0
10571,10036.0
10572,1665.0
10573,8178.0
10574,1234.0
10575,5312.0
10576,1314.0
10577,2010.0
10578,1843.0
10579,472.0
10580,1230.0
10581,1608.0
10582,2548.0
10583,5681.0
10584,1268.0
10585,878.0
10586,1943.0
10587,7695.0
10588,10853.0
10589,8185.0
10590,2376.0
10591,2805.0
10592,1916.0
10593,10833.0
10594,2426.0
10595,3246.0
10596,2294.0
10597,6186.0
10598,825.5
10599,11233.0
10600,429.0
10601,5550.0
10602,12393.0
10603,878.0
10604,4666.0
10605,4944.0
10606,2147.0
10607,1580.0
10608,1180.0
10609,2846.5
10610,901.0
10611,461.0
10612,544.0
10613,7974.0
10614,5129.0
10615,15908.0
10616,904.0
10617,1076.0
10618,6389.0
10619,535.0
10620,5882.0
10621,5490.0
10622,14375.0
10623,2479.0
10624,2010.0
10625,5183.0
10626,675.0
10627,9003.0
10628,880.0
10629,1865.0
10630,1851.0
10631,1376.0
10632,405.0
10633,4137.0
10634,591.0
10635,388.0
10636,737.0
10637,8780.5
10638,12063.0
10639,5914.0
10640,1228.0
10641,1015.0
10642,904.0
10643,3557.0
10644,5419.0
10645,3736.0
10646,2655.0
10647,10113.0
10648,1806.0
10649,4278.0
10650,9474.0
10651,1660.0
10652,9142.5
10653,715.0
10654,2062.0
10655,3590.0
10656,820.0
10657,2740.0
10658,438.0
10659,8915.0
10660,1107.0
10661,2256.0
10662,506.0
10663,1191.0
10664,7220.0
10665,9342.0
10666,4434.0
10667,2596.0
10668,505.0
10669,876.0
10670,648.0
10671,1238.0
10672,7195.0
10673,15219.0
10674,2045.0
10675,12720.0
10676,530.0
10677,637.0
10678,4284.0
10679,5670.0
10680,795.0
10681,4375.0
10682,4785.0
10683,1076.0
10684,6727.0
10685,841.0
10686,752.0
10687,4637.0
10688,3304.0
10689,9439.0
10690,1053.0
10691,758.0
10692,6062.0
10693,3231.0
10694,825.0
10695,628.0
10696,6733.0
10697,732.0
10698,413.0
10699,6565.0
10700,863.0
10701,2368.0
10702,2224.0
10703,5057.0
10704,15153.0
10705,4798.0
10706,6096.0
10707,828.0
10708,974.0
10709,642.0
10710,9702.0
10711,7413.0
10712,708.0
10713,1755.0
10714,5598.0
10715,589.0
10716,871.0
10717,3304.0
10718,10922.5
10719,4865.0
10720,850.0
10721,2590.0
10722,8602.0
10723,1774.0
10724,14300.0
10725,586.0
10726,4387.0
10727,15036.0
10728,1438.0
10729,1716.0
10730,4241.0
10731,743.0
10732,1453.0
10733,1882.0
10734,2447.0
10735,1013.0
10736,2429.0
10737,1385.0
10738,6563.0
10739,626.0
10740,5605.0
10741,3733.0
10742,5176.0
10743,6648.0
10744,2496.0
10745,3283.0
10746,530.0
10747,842.0
10748,5715.0
10749,6444.0
10750,755.0
10751,1690.0
10752,1051.0
10753,9314.0
10754,10164.0
10755,10147.0
10756,12506.0
10757,4883.0
10758,1436.0
10759,15649.0
10760,1125.0
10761,1008.0
10762,1563.0
10763,2048.0
10764,1355.0
10765,4668.0
10766,912.0
10767,4702.0
10768,4864.0
10769,630.0
10770,1088.0
10771,2824.0
10772,3011.0
10773,3066.0
10774,7119.0
10775,815.0
10776,921.0
10777,1712.0
10778,4372.0
10779,734.0
10780,4921.0
10781,743.0
10782,2765.0
10783,480.5
10784,2147.0
10785,1282.0
10786,6618.0
10787,1137.0
10788,10764.0
10789,8475.0
10790,6937.0
10791,630.5
10792,652.0
10793,6902.0
10794,4197.0
10795,4060.0
10796,759.0
10797,4250.0
10798,13938.0
10799,854.0
10800,8580.0
10801,5167.0
10802,1118.0
10803,7519.0
10804,969.0
10805,1556.0
10806,5345.0
10807,616.0
10808,1436.0
10809,721.0
10810,5558.0
10811,1115.0
10812,755.0
10813,4588.0
10814,1665.0
10815,1554.0
10816,1239.0
10817,11477.0
10818,630.5
10819,1727.0
10820,4316.0
10821,1314.0
10822,3951.0
10823,1274.0
10824,14844.0
10825,4672.0
10826,478.0
10827,15756.0
10828,3618.0
10829,1065.0
10830,878.0
10831,811.0
10832,2388.0
10833,12794.0
10834,972.0
10835,478.0
10836,11935.0
10837,6627.0
10838,6482.0
10839,594.5
10840,3369.0
10841,684.0
10842,7240.0
10843,3747.0
10844,988.0
10845,15917.0
10846,1963.0
10847,12168.0
10848,3743.0
10849,3403.0
10850,9625.0
10851,6459.0
10852,468.0
10853,680.0
10854,630.0
10855,6999.0
10856,5118.0
10857,530.0
10858,1210.0
10859,7636.0
10860,807.0
10861,847.0
10862,647.0
10863,3294.0
10864,5374.0
10865,4128.0
10866,2386.0
10867,3780.0
10868,4904.0
10869,3622.0
10870,710.0
10871,6954.0
10872,1153.0
10873,895.0
10874,14931.0
10875,8858.0
10876,3886.0
10877,4618.0
10878,2593.0
10879,1356.0
10880,2735.0
10881,1286.0
10882,12394.0
10883,2041.0
10884,1179.0
10885,833.0
10886,684.0
10887,698.0
10888,14646.0
10889,2757.0
10890,374.0
10891,548.0
10892,610.0
10893,407.0
10894,10019.0
10895,452.0
10896,583.0
10897,1080.0
10898,2910.0
10899,5165.0
10900,985.0
10901,918.0
10902,9140.0
10903,963.0
10904,421.0
10905,1984.0
10906,4092.0
10907,551.0
10908,526.0
10909,1548.0
10910,3388.0
10911,851.0
10912,1815.0
10913,1769.0
10914,1774.0
10915,2801.0
10916,6708.0
10917,533.0
10918,911.0
10919,8374.0
10920,3955.0
10921,440.0
10922,1244.0
10923,5006.0
10924,4951.0
10925,1125.0
10926,648.0
10927,1610.0
10928,5936.0
10929,4559.0
10930,9780.0
10931,4114.0
10932,6385.0
10933,3359.0
10934,1048.0
10935,1689.0
10936,743.0
10937,808.0
10938,4313.0
10939,7930.0
10940,863.0
10941,1748.6666666666667
10942,8486.0
10943,12308.0
10944,561.0
10945,4588.0
10946,4310.0
10947,680.5
10948,2889.0
10949,2804.0
10950,6171.0
10951,5600.0
10952,3122.0
10953,1068.0
10954,2803.0
10955,436.0
10956,11769.0
10957,8081.0
10958,2327.0
10959,3068.0
10960,7848.5
10961,652.3333333333334
10962,3353.0
10963,1630.0
10964,396.0
10965,1974.0
10966,7861.0
10967,3625.0
10968,661.0
10969,633.0
10970,658.0
10971,4784.0
10972,895.0
10973,7145.0
10974,1664.0
10975,1053.0
