id,price
9178,526.0
9179,828.0
9180,1692.0
9181,2598.0
9182,776.0
9183,1097.0
9184,1660.0
9185,7918.0
9186,1546.0
9187,3016.5
9188,8296.5
9189,585.0
9190,9319.0
9191,5150.5
9192,736.0
9193,7809.5
9194,2700.0
9195,1116.0
9196,855.5
9197,11517.5
9198,8920.5
9199,615.0
9200,1984.5
9201,3881.5
9202,854.0
9203,3170.0
9204,9629.5
9205,959.5
9206,7804.5
9207,2466.0
9208,1008.0
9209,735.0
9210,574.0
9211,2627.0
9212,4804.5
9213,4169.5
9214,8122.0
9215,8041.5
9216,1025.0
9217,853.5
9218,4716.5
9219,4767.0
9220,2046.5
9221,1612.0
9222,4876.0
9223,6983.5
9224,1720.5
9225,1284.5
9226,4715.5
9227,636.5
9228,4195.5
9229,14878.5
9230,7835.5
9231,2691.0
9232,2605.0
9233,10165.5
9234,1289.5
9235,1345.0
9236,754.0
9237,904.0
9238,8916.0
9239,3574.5
9240,802.0
9241,858.0
9242,12787.5
9243,7706.5
9244,680.0
9245,12956.0
9246,645.0
9247,2397.0
9248,526.0
9249,1605.0
9250,776.0
9251,596.0
9252,3038.0
9253,1151.5
9254,2009.0
9255,791.0
9256,1295.5
9257,977.5
9258,1443.5
9259,1298.0
9260,698.0
9261,499.0
9262,12252.0
9263,1230.0
9264,2959.5
9265,5533.0
9266,597.5
9267,2722.5
9268,11401.0
9269,525.0
9270,689.0
9271,15778.0
9272,572.5
9273,9369.0
9274,4923.0
9275,1013.0
9276,2172.0
9277,9890.0
9278,5316.0
9279,5208.0
9280,698.0
9281,7298.0
9282,2828.0
9283,4073.5
9284,628.0
9285,669.0
9286,735.5
9287,1112.0
9288,2285.0
9289,3855.0
9290,5275.5
9291,13317.5
9292,8370.0
9293,12530.0
9294,1346.5
9295,701.0
9296,602.0
9297,6111.0
9298,4039.5
9299,701.0
9300,756.5
9301,820.0
9302,15422.0
9303,1721.0
9304,10268.0
9305,519.0
9306,726.0
9307,2359.5
9308,711.0
9309,612.5
9310,4685.5
9311,1276.0
9312,1803.5
9313,934.5
9314,4724.5
9315,1634.5
9316,3654.0
9317,698.0
9318,3959.0
9319,1020.0
9320,772.0
9321,515.0
9322,1334.5
9323,2983.0
9324,645.5
9325,469.5
9326,1123.5
9327,527.0
9328,3299.5
9329,718.5
9330,9935.0
9331,776.0
9332,1835.5
9333,4046.5
9334,1732.5
9335,819.5
9336,1652.5
9337,600.0
9338,1485.5
9339,5811.5
9340,892.5
9341,2208.5
9342,696.0
9343,1883.5
9344,5563.5
9345,1786.0
9346,13428.5
9347,7303.0
9348,1176.0
9349,7296.0
9350,1622.0
9351,4957.5
9352,6047.0
9353,7374.0
9354,2045.0
9355,2886.5
9356,2787.0
9357,2336.0
9358,1230.5
9359,753.5
9360,667.0
9361,5463.0
9362,720.5
9363,1229.0
9364,404.0
9365,664.0
9366,5485.5
9367,13802.5
9368,559.5
9369,546.0
9370,628.0
9371,14882.0
9372,11932.0
9373,766.0
9374,7799.5
9375,3141.0
9376,719.5
9377,1057.0
9378,10113.5
9379,701.0
9380,10478.5
9381,799.0
9382,880.0
9383,726.0
9384,5558.5
9385,503.0
9386,12228.0
9387,1609.5
9388,4940.0
9389,1834.0
9390,2602.5
9391,3957.5
9392,1770.5
9393,2729.5
9394,9231.5
9395,3215.5
9396,4001.5
9397,948.5
9398,1930.5
9399,585.0
9400,1086.5
9401,895.0
9402,895.0
9403,846.0
9404,7165.0
9405,1198.5
9406,695.5
9407,2065.0
9408,3371.0
9409,858.0
9410,3604.5
9411,713.5
9412,2843.0
9413,734.0
9414,5303.5
9415,3081.5
9416,493.5
9417,731.5
9418,631.0
9419,4864.5
9420,8399.0
9421,723.5
9422,560.0
9423,5568.0
9424,3940.0
9425,6821.5
9426,8811.0
9427,3963.5
9428,739.5
9429,1749.5
9430,585.5
9431,1924.0
9432,1798.5
9433,4862.0
9434,1021.5
9435,3873.0
9436,1613.5
9437,622.5
9438,2783.0
9439,13701.0
9440,15219.5
9441,8741.5
9442,12192.5
9443,1660.5
9444,4902.0
9445,765.0
9446,825.0
9447,790.0
9448,1356.0
9449,677.5
9450,780.5
9451,1397.0
9452,5670.0
9453,5553.5
9454,1946.5
9455,2783.5
9456,3427.0
9457,658.0
9458,3416.0
9459,863.0
9460,11267.0
9461,5655.0
9462,2731.0
9463,2638.0
9464,1737.5
9465,943.5
9466,589.5
9467,15824.0
9468,5517.0
9469,2397.5
9470,12194.5
9471,9720.5
9472,3972.5
9473,1005.0
9474,1801.5
9475,1872.5
9476,720.5
9477,5009.0
9478,1624.5
9479,891.0
9480,3188.0
9481,519.5
9482,1061.0
9483,3205.0
9484,1041.5
9485,9339.5
9486,3670.5
9487,2898.5
9488,1321.0
9489,1916.0
9490,3106.0
9491,3623.5
9492,13805.5
9493,689.0
9494,1269.0
9495,689.0
9496,740.0
9497,5041.5
9498,2325.5
9499,1813.5
9500,1043.5
9501,478.5
9502,2828.0
9503,5409.5
9504,919.0
9505,2439.0
9506,844.0
9507,421.0
9508,5096.5
9509,3022.0
9510,3266.0
9511,881.0
9512,6875.0
9513,1360.5
9514,628.0
9515,1158.0
9516,807.0
9517,13901.0
9518,540.5
9519,1279.0
9520,674.5
9521,3239.5
9522,9358.0
9523,1861.5
9524,3793.0
9525,488.0
9526,13253.5
9527,1910.5
9528,517.5
9529,1845.0
9530,4804.5
9531,5079.5
9532,7281.5
9533,2708.5
9534,1121.0
9535,3813.5
9536,719.0
9537,1398.0
9538,1834.0
9539,743.0
9540,644.5
9541,634.5
9542,3866.0
9543,3295.5
9544,3243.0
9545,4697.5
9546,789.0
9547,1930.0
9548,2217.5
9549,4498.5
9550,5527.5
9551,4247.5
9552,2883.5
9553,877.5
9554,3565.0
9555,4296.5
9556,707.0
9557,3573.0
9558,477.0
9559,1966.5
9560,957.0
9561,457.5
9562,723.0
9563,4195.5
9564,9952.0
9565,1968.5
9566,12407.0
9567,972.0
9568,584.5
9569,2947.0
9570,1478.5
9571,3129.5
9572,530.0
9573,3624.0
9574,4719.5
9575,13936.0
9576,3862.0
9577,556.0
9578,2766.0
9579,4874.0
9580,1795.0
9581,633.0
9582,1642.5
9583,2282.0
9584,1273.5
9585,1250.0
9586,2329.0
9587,6197.5
9588,5255.5
9589,5338.5
9590,4307.0
9591,463.0
9592,2129.5
9593,1220.0
9594,14329.5
9595,5627.0
9596,1673.5
9597,5036.0
9598,598.0
9599,2271.0
9600,3772.5
9601,5670.5
9602,1015.5
9603,1946.5
9604,7331.0
9605,12155.0
9606,3670.0
9607,5106.5
9608,13667.0
9609,827.0
9610,558.0
9611,742.5
9612,4851.5
9613,757.0
9614,1007.0
9615,6296.0
9616,1063.0
9617,6884.0
9618,877.0
9619,1097.0
9620,714.0
9621,3189.0
9622,14180.0
9623,2284.0
9624,1105.0
9625,15100.5
9626,710.0
9627,4813.5
9628,3253.0
9629,6522.0
9630,577.5
9631,943.0
9632,3947.5
9633,3863.0
9634,907.0
9635,6006.5
9636,663.0
9637,15664.0
9638,12473.0
9639,4756.5
9640,1718.5
9641,2487.5
9642,11739.5
9643,11506.0
9644,1710.5
9645,669.0
9646,4745.0
9647,5917.5
9648,600.5
9649,945.5
9650,896.5
9651,1661.5
9652,438.0
9653,2036.0
9654,10367.0
9655,7498.0
9656,7656.5
9657,760.5
9658,796.0
9659,816.0
9660,1549.5
9661,1979.5
9662,1965.0
9663,3776.0
9664,3422.0
9665,7418.0
9666,1018.0
9667,12907.0
9668,1249.5
9669,2191.0
9670,544.5
9671,1930.0
9672,6218.0
9673,12594.0
9674,10946.0
9675,12035.0
9676,8023.0
9677,963.5
9678,900.0
9679,2455.5
9680,690.5
9681,15663.5
9682,3018.5
9683,884.5
9684,899.5
9685,647.0
9686,12720.5
9687,3339.0
9688,1200.0
9689,2782.5
9690,1024.0
9691,5416.0
9692,1882.5
9693,2987.0
9694,10278.5
9695,4932.0
9696,3686.0
9697,963.5
9698,713.0
9699,1828.5
9700,2729.5
9701,3301.5
9702,744.0
9703,4698.5
9704,605.0
9705,2801.5
9706,2759.0
9707,15195.0
9708,12648.0
9709,1489.0
9710,7804.5
9711,12744.0
9712,619.0
9713,10223.5
9714,1277.0
9715,12051.5
9716,8624.5
9717,1293.5
9718,2022.5
9719,8177.5
9720,1859.5
9721,4520.0
9722,1958.0
9723,6207.0
9724,1760.0
9725,4603.0
9726,1669.5
9727,5394.0
9728,5511.0
9729,5334.5
9730,6402.0
9731,1924.5
9732,763.5
9733,3903.0
9734,525.0
9735,3242.0
9736,1122.5
9737,921.0
9738,5150.0
9739,4221.0
9740,6597.0
9741,5963.5
9742,1220.5
9743,1243.0
9744,1580.0
9745,854.5
9746,1047.5
9747,12941.0
9748,5473.0
9749,760.5
9750,1022.5
9751,605.0
9752,7116.0
9753,1040.5
9754,4458.0
9755,465.0
9756,1750.0
9757,1608.5
9758,544.5
9759,11663.0
9760,3430.5
9761,2621.5
9762,5051.5
9763,2197.5
9764,4963.0
9765,3751.0
9766,2340.0
9767,5409.5
9768,4860.0
9769,2361.5
9770,5045.5
9771,12965.0
9772,1594.0
9773,734.0
9774,7865.0
9775,1132.0
9776,6772.5
9777,734.5
9778,658.5
9779,602.5
9780,1807.0
9781,602.5
9782,4515.5
9783,3016.5
9784,4572.5
9785,489.0
9786,610.5
9787,8543.5
9788,10171.0
9789,7808.0
9790,846.0
9791,1212.0
9792,1687.5
9793,1076.5
9794,909.0
9795,844.0
9796,1893.0
9797,8690.0
9798,991.0
9799,4650.5
9800,1283.5
9801,5185.5
9802,2982.0
9803,1550.5
9804,12980.0
9805,13806.5
9806,1289.0
9807,5401.0
9808,1958.0
9809,472.5
9810,8959.0
9811,1728.5
9812,5484.0
9813,5045.0
9814,2439.0
9815,8628.5
9816,7530.0
9817,2672.0
9818,613.0
9819,10667.0
9820,5252.5
9821,678.5
9822,5368.5
9823,5336.0
9824,1121.5
9825,5676.5
9826,3927.0
9827,5024.5
9828,4914.0
9829,621.0
9830,4853.0
9831,884.5
9832,4844.0
9833,925.5
9834,644.0
9835,1931.0
9836,1687.0
9837,718.5
9838,708.0
9839,4715.0
9840,2932.5
9841,11156.5
9842,2011.0
9843,8488.5
9844,2965.0
9845,4827.0
9846,828.0
9847,548.5
9848,5008.0
9849,4273.0
9850,2574.0
9851,1814.5
9852,1008.5
9853,5786.5
9854,535.5
9855,1554.5
9856,2066.5
9857,544.5
9858,1103.5
9859,2201.5
9860,2394.5
9861,6112.0
9862,556.0
9863,1173.5
9864,2650.0
9865,3317.0
9866,694.0
9867,6771.0
9868,1322.5
9869,5370.5
9870,1919.0
9871,3798.5
9872,574.0
9873,674.5
9874,2633.5
9875,870.5
9876,10698.5
9877,478.5
9878,639.5
9879,503.5
9880,490.0
9881,1327.0
9882,4812.0
9883,1463.5
9884,8325.0
9885,5940.5
9886,4858.0
9887,2475.0
9888,4999.5
9889,566.0
9890,12232.5
9891,2000.0
9892,14655.5
9893,1875.5
9894,520.0
9895,5974.0
9896,3232.5
9897,1781.0
9898,493.0
9899,493.0
9900,663.0
9901,2485.0
9902,632.0
9903,1608.0
9904,2055.5
9905,787.0
9906,5603.0
9907,14180.0
9908,3148.5
9909,7429.5
9910,663.0
9911,3428.5
9912,14283.5
9913,3573.0
9914,1304.0
9915,672.5
9916,12696.0
9917,1698.5
9918,708.5
9919,3659.5
9920,5030.5
9921,5610.5
9922,4578.5
9923,3566.5
9924,1814.5
9925,6546.0
9926,11110.0
9927,806.5
9928,4417.0
9929,617.0
9930,5833.0
9931,5121.0
9932,4519.5
9933,5687.0
9934,2262.5
9935,7521.0
9936,441.5
9937,1107.0
9938,422.5
9939,4758.0
9940,2030.0
9941,4050.5
9942,3627.5
9943,10149.5
9944,1255.5
9945,1071.0
9946,12036.5
9947,2777.0
9948,1813.0
9949,13532.5
9950,2790.5
9951,14143.0
9952,8969.0
9953,7406.5
9954,4015.0
9955,4891.0
9956,3443.5
9957,2121.5
9958,7312.0
9959,1140.0
9960,11556.0
9961,11014.0
9962,906.0
9963,6326.0
9964,9879.0
9965,644.0
9966,6785.0
9967,1847.0
9968,498.0
9969,504.5
9970,8915.5
9971,4349.0
9972,11806.0
9973,3735.0
9974,3478.0
9975,6542.5
9976,585.0
9977,15180.0
9978,4738.5
9979,3665.5
9980,615.0
9981,1900.5
9982,1874.0
9983,8624.0
9984,972.5
9985,11366.5
9986,1911.0
9987,1985.5
9988,10827.5
9989,2181.5
9990,2073.5
9991,3965.5
9992,4987.5
9993,5052.5
9994,2759.0
9995,14286.5
9996,847.0
9997,2300.5
9998,504.0
9999,5187.0
10000,879.5
10001,11460.0
10002,663.0
10003,4917.5
10004,4703.0
10005,13092.0
10006,4615.0
10007,11288.0
10008,4996.0
10009,2758.0
10010,2199.5
10011,975.0
10012,1178.5
10013,7642.0
10014,10936.5
10015,5687.0
10016,625.0
10017,2165.0
10018,2080.5
10019,958.0
10020,648.5
10021,827.0
10022,1966.5
10023,4087.5
10024,867.0
10025,15306.5
10026,1344.0
10027,730.5
10028,4411.0
10029,9829.5
10030,2203.0
10031,734.0
10032,2056.5
10033,4400.0
10034,7121.5
10035,5796.5
10036,5413.0
10037,3218.5
10038,862.0
10039,1118.0
10040,673.0
10041,1129.0
10042,672.5
10043,5110.0
10044,10502.0
10045,1134.5
10046,729.0
10047,2024.5
10048,5690.0
10049,485.0
10050,5142.5
10051,8211.5
10052,2331.0
10053,1127.5
10054,13482.5
10055,1018.0
10056,570.5
10057,2376.5
10058,1422.0
10059,4595.0
10060,537.0
10061,905.0
10062,5436.5
10063,6479.5
10064,5456.0
10065,4455.0
10066,1904.0
10067,1048.0
10068,1047.5
10069,13099.5
10070,1384.5
10071,1956.0
10072,11401.0
10073,3509.0
10074,1450.0
10075,2338.5
10076,995.0
10077,726.0
10078,1633.5
10079,6160.0
10080,1008.5
10081,663.0
10082,7167.5
10083,1670.5
10084,465.5
10085,6725.5
10086,535.5
10087,15451.0
10088,4140.5
10089,2092.0
10090,2667.0
10091,972.5
10092,479.5
10093,865.5
10094,1007.0
10095,3063.0
10096,1406.0
10097,14423.5
10098,844.0
10099,5283.0
10100,3064.5
10101,8832.5
10102,13092.0
10103,5755.5
10104,642.5
10105,4804.5
10106,2177.5
10107,3252.0
10108,14838.0
10109,3064.5
10110,3590.5
10111,2060.5
10112,721.0
10113,421.0
10114,3334.0
10115,1268.5
10116,6037.5
10117,1656.5
10118,11374.5
10119,5501.0
10120,12155.0
10121,827.0
10122,2033.5
10123,1483.5
10124,872.0
10125,1157.5
10126,726.0
10127,1948.0
10128,4276.5
10129,9360.5
10130,3132.5
10131,8859.0
10132,616.0
10133,491.0
10134,7130.0
10135,760.5
10136,11722.0
10137,3915.5
10138,5475.0
10139,11345.5
10140,4584.0
10141,865.5
10142,10207.0
10143,776.0
10144,495.0
10145,596.0
10146,1024.0
10147,1200.5
10148,9446.5
10149,914.5
10150,1390.5
10151,11366.5
10152,4660.0
10153,462.0
10154,768.0
10155,1046.0
10156,3127.0
10157,2525.0
10158,7993.5
10159,1789.5
10160,2104.5
10161,2309.5
10162,444.0
10163,820.5
10164,8398.0
10165,489.0
10166,2891.5
10167,11885.5
10168,3306.0
10169,3633.0
10170,9636.5
10171,2843.5
10172,5587.0
10173,5185.5
10174,4996.0
10175,465.0
10176,15133.0
10177,845.5
10178,6562.0
10179,1837.0
10180,1858.5
10181,1884.0
10182,3271.5
10183,13598.5
10184,809.5
10185,969.5
10186,805.0
10187,1064.5
10188,4267.5
10189,3394.0
10190,3877.0
10191,9993.0
10192,900.0
10193,4714.5
10194,8783.0
10195,484.5
10196,15834.5
10197,1393.0
10198,1625.5
10199,1639.0
10200,6479.5
10201,4371.5
10202,5650.0
10203,1068.0
10204,2730.5
10205,620.5
10206,4220.0
10207,464.0
10208,6434.0
10209,2415.5
10210,5907.5
10211,666.0
10212,627.0
10213,1975.0
10214,9715.0
10215,5431.0
10216,7851.0
10217,1031.0
10218,1972.0
10219,3450.5
10220,1853.5
10221,612.5
10222,4477.5
10223,642.0
10224,5950.5
10225,13405.5
10226,810.5
10227,13888.5
10228,4291.0
10229,815.0
10230,8109.0
10231,6202.0
10232,9064.0
10233,1765.5
10234,927.0
10235,14119.5
10236,900.0
10237,14109.0
10238,1735.5
10239,776.5
10240,2883.0
10241,2418.5
10242,2313.5
10243,2989.5
10244,711.0
10245,827.0
10246,5863.0
10247,11783.5
10248,1799.5
10249,3885.0
10250,2886.5
10251,4077.0
10252,1396.5
10253,836.5
10254,1703.5
10255,1935.0
10256,895.0
10257,2086.5
10258,387.5
10259,5000.0
10260,5894.0
10261,702.0
10262,934.0
10263,942.0
10264,7828.0
10265,1815.0
10266,684.0
10267,1218.5
10268,2815.5
10269,9494.5
10270,2090.5
10271,7311.0
10272,3509.0
10273,7553.0
10274,1846.5
10275,13428.5
10276,599.5
10277,5334.5
10278,569.5
10279,6619.5
10280,925.5
10281,2584.0
10282,687.0
10283,7275.5
10284,1473.0
10285,2683.0
10286,712.0
10287,6568.0
10288,3127.5
10289,1107.0
10290,1502.0
10291,1007.0
10292,5572.0
10293,2194.5
10294,11774.0
10295,2311.5
10296,2316.5
10297,969.5
10298,2126.0
10299,675.0
10300,12410.5
10301,669.0
10302,12407.0
10303,1594.5
10304,1708.0
10305,2997.5
10306,6155.5
10307,1955.5
10308,896.5
10309,674.5
10310,15731.5
10311,9180.5
10312,5226.0
10313,8053.5
10314,10573.5
10315,1483.5
10316,15102.5
10317,1573.5
10318,363.5
10319,398.0
10320,7668.0
10321,13189.5
10322,2012.0
10323,731.5
10324,1893.5
10325,1035.5
10326,793.5
10327,1945.0
10328,615.0
10329,789.0
10330,5079.5
10331,2329.5
10332,2666.5
10333,3359.5
10334,810.0
10335,6216.0
10336,790.5
10337,695.5
10338,10415.0
10339,7127.0
10340,1309.0
10341,903.5
10342,10383.5
10343,11887.0
10344,4997.0
10345,491.0
10346,916.5
10347,3595.0
10348,3310.5
10349,622.5
10350,8057.5
10351,10243.5
10352,580.5
10353,935.5
10354,571.0
10355,7567.5
10356,9236.0
10357,2158.0
10358,10128.5
10359,956.0
10360,8075.5
10361,10348.5
10362,14430.0
10363,6961.5
10364,435.5
10365,1362.5
10366,1414.0
10367,5187.0
10368,1751.0
10369,2409.5
10370,526.0
10371,5874.0
10372,10581.5
10373,422.0
10374,1128.5
10375,732.5
10376,4863.0
10377,1436.0
10378,6917.5
10379,4291.0
10380,647.5
10381,6663.0
10382,544.0
10383,1084.0
10384,3709.5
10385,1736.0
10386,763.5
10387,644.0
10388,12765.0
10389,609.5
10390,4264.0
10391,1054.5
10392,1675.5
10393,381.0
10394,776.5
10395,10923.0
10396,2081.5
10397,5141.5
10398,4485.0
10399,3078.0
10400,679.0
10401,844.5
10402,10632.5
10403,3274.0
10404,1106.5
10405,1717.0
10406,821.0
10407,15598.0
10408,2711.5
10409,772.0
10410,2296.0
10411,1192.0
10412,2080.0
10413,2652.5
10414,1659.0
10415,663.0
10416,2675.5
10417,809.0
10418,910.5
10419,9575.0
10420,10850.0
10421,12288.5
10422,2181.5
10423,1522.5
10424,980.0
10425,2656.0
10426,1874.0
10427,2878.0
10428,10867.0
10429,6591.0
10430,1931.0
10431,720.0
10432,2271.0
10433,9188.0
10434,1202.0
10435,3222.0
10436,729.0
10437,2944.5
10438,1009.0
10439,604.0
10440,6020.5
10441,1898.5
10442,4677.0
10443,2991.0
10444,809.0
10445,3064.5
10446,3141.5
10447,4921.5
10448,716.0
10449,1035.0
10450,7570.0
10451,5816.0
10452,3662.5
10453,2250.5
10454,2999.5
10455,2024.5
10456,581.0
10457,11068.0
10458,710.5
10459,783.5
10460,1191.5
10461,2854.0
10462,3963.5
10463,8057.5
10464,713.0
10465,1974.5
10466,637.5
10467,3961.0
10468,1893.5
10469,15422.0
10470,5330.0
10471,1451.5
10472,7249.5
10473,4383.0
10474,900.0
10475,1001.0
10476,5012.0
10477,1114.5
10478,4054.0
10479,4182.5
10480,833.0
10481,771.5
10482,2840.5
10483,7397.5
10484,5106.5
10485,383.0
10486,3422.0
10487,3046.0
10488,2248.0
10489,4149.5
10490,3113.5
10491,928.0
10492,7874.0
10493,6064.0
10494,9361.5
10495,2282.0
10496,3681.0
10497,857.5
10498,3200.5
10499,2038.5
10500,12226.0
10501,11723.0
10502,657.0
10503,7786.5
10504,1005.5
10505,4351.0
10506,7918.0
10507,1493.0
10508,814.0
10509,4798.0
10510,1632.5
10511,2358.0
10512,7509.5
10513,873.5
10514,1006.0
10515,2588.5
10516,1820.5
10517,5092.5
10518,1818.5
10519,5007.0
10520,820.0
10521,465.0
10522,840.0
10523,664.0
10524,6285.0
10525,11167.0
10526,754.0
10527,1705.0
10528,1248.0
10529,2815.5
10530,1807.0
10531,2011.5
10532,4613.0
10533,648.5
10534,1149.5
10535,799.0
10536,1672.5
10537,1365.0
10538,760.5
10539,3728.0
10540,5294.0
10541,1715.5
10542,6909.0
10543,5159.0
10544,4858.5
10545,3979.0
10546,4195.0
10547,12799.0
10548,3621.0
10549,1221.0
10550,554.0
10551,2263.5
10552,470.0
10553,4331.0
10554,2249.5
10555,4963.0
10556,4242.0
10557,12118.5
10558,11148.5
10559,1208.5
10560,669.5
10561,1480.5
10562,13710.5
10563,2511.0
10564,3080.0
10565,561.5
10566,1685.0
10567,697.5
10568,1608.5
10569,838.0
10570,1321.5
10571,11429.5
10572,1755.5
10573,8695.0
10574,1245.5
10575,5060.0
10576,1259.0
10577,2319.0
10578,2073.0
10579,434.0
10580,1185.0
10581,1651.0
10582,2862.5
10583,4545.5
10584,1261.5
10585,695.5
10586,1916.0
10587,7939.0
10588,12913.0
10589,8059.0
10590,2152.0
10591,1554.0
10592,1974.0
10593,9269.0
10594,2284.0
10595,3499.0
10596,2245.0
10597,6029.5
10598,781.0
10599,11805.0
10600,439.0
10601,5531.5
10602,11743.0
10603,694.0
10604,4435.0
10605,4822.0
10606,2032.5
10607,1728.0
10608,1303.5
10609,2876.5
10610,764.0
10611,576.0
10612,621.0
10613,8843.5
10614,4624.0
10615,15779.5
10616,721.0
10617,1047.5
10618,6206.0
10619,477.0
10620,5753.0
10621,4174.0
10622,13480.0
10623,3213.5
10624,2047.5
10625,5928.5
10626,526.0
10627,10345.0
10628,706.0
10629,2307.5
10630,1898.0
10631,1685.5
10632,506.0
10633,4168.0
10634,447.0
10635,414.0
10636,844.5
10637,9014.5
10638,13461.0
10639,5067.0
10640,1193.5
10641,879.5
10642,968.0
10643,3627.0
10644,5442.0
10645,3665.5
10646,2394.0
10647,9236.0
10648,2113.5
10649,4492.5
10650,10234.5
10651,1705.0
10652,9142.5
10653,661.5
10654,2101.5
10655,3465.0
10656,1038.5
10657,2011.0
10658,421.0
10659,9857.0
10660,1061.0
10661,2323.5
10662,471.5
10663,1343.5
10664,7749.5
10665,10017.5
10666,4359.0
10667,2472.0
10668,628.0
10669,790.5
10670,576.5
10671,1313.5
10672,6317.5
10673,10881.5
10674,1987.0
10675,12502.0
10676,517.5
10677,739.5
10678,3872.5
10679,4487.0
10680,858.0
10681,4540.0
10682,4884.5
10683,1219.5
10684,7298.5
10685,937.5
10686,710.5
10687,4233.0
10688,4266.5
10689,10003.5
10690,1139.0
10691,758.0
10692,5904.5
10693,4502.0
10694,825.5
10695,489.0
10696,7321.5
10697,732.0
10698,504.0
10699,5866.0
10700,917.0
10701,2229.5
10702,2029.0
10703,5205.0
10704,14308.5
10705,6717.5
10706,6098.0
10707,854.0
10708,987.5
10709,752.0
10710,11228.5
10711,7270.5
10712,719.0
10713,1802.5
10714,4963.0
10715,658.5
10716,792.5
10717,4171.0
10718,10776.5
10719,3924.5
10720,689.0
10721,2662.5
10722,9774.5
10723,1813.0
10724,14898.5
10725,555.5
10726,3734.0
10727,13760.5
10728,1443.0
10729,1720.0
10730,3733.0
10731,591.5
10732,1247.0
10733,1787.0
10734,2206.0
10735,789.0
10736,2419.0
10737,1256.5
10738,5888.0
10739,653.5
10740,5744.5
10741,4336.0
10742,5306.5
10743,6530.5
10744,2444.5
10745,3241.5
10746,482.0
10747,916.0
10748,5849.0
10749,6566.5
10750,561.5
10751,1473.5
10752,1008.5
10753,9776.5
10754,9532.5
10755,10119.5
10756,11673.5
10757,5003.5
10758,1436.0
10759,13983.0
10760,987.0
10761,996.0
10762,1265.0
10763,2329.0
10764,1325.5
10765,3837.0
10766,808.0
10767,4543.5
10768,5035.0
10769,652.5
10770,1001.0
10771,2709.0
10772,2973.0
10773,3480.0
10774,6640.5
10775,814.5
10776,921.0
10777,1820.5
10778,4404.5
10779,888.0
10780,5343.0
10781,702.0
10782,3036.0
10783,540.0
10784,2284.0
10785,1930.0
10786,6857.0
10787,1151.0
10788,10112.5
10789,8211.5
10790,7402.0
10791,571.0
10792,854.0
10793,7512.0
10794,4002.0
10795,4240.0
10796,847.0
10797,4920.0
10798,14089.0
10799,666.0
10800,8960.0
10801,5112.0
10802,1235.0
10803,10797.5
10804,746.0
10805,1888.5
10806,4469.5
10807,765.0
10808,2139.0
10809,674.5
10810,5315.5
10811,1043.5
10812,730.0
10813,4359.5
10814,1643.0
10815,1619.0
10816,1822.0
10817,9844.5
10818,709.0
10819,1678.0
10820,4239.5
10821,1292.5
10822,3543.0
10823,1334.0
10824,13534.5
10825,4943.5
10826,503.0
10827,14339.5
10828,3452.5
10829,1761.5
10830,878.0
10831,992.0
10832,2319.5
10833,12838.5
10834,758.0
10835,515.0
10836,10698.0
10837,7292.0
10838,6316.0
10839,678.5
10840,3706.0
10841,848.5
10842,7073.0
10843,4002.0
10844,913.0
10845,13098.0
10846,2066.0
10847,11900.0
10848,3857.0
10849,3243.5
10850,9607.0
10851,7459.0
10852,506.5
10853,616.0
10854,561.5
10855,7505.0
10856,4992.0
10857,530.0
10858,1750.0
10859,7643.5
10860,687.0
10861,1074.0
10862,647.0
10863,3330.5
10864,5195.5
10865,4234.0
10866,2843.0
10867,3850.0
10868,4856.5
10869,3698.5
10870,680.0
10871,5983.5
10872,1079.0
10873,860.5
10874,15259.5
10875,8815.5
10876,3937.0
10877,4699.5
10878,2737.5
10879,1325.5
10880,2680.5
10881,1258.5
10882,11970.5
10883,1906.0
10884,1221.5
10885,707.0
10886,684.0
10887,541.5
10888,15792.5
10889,2752.5
10890,381.0
10891,516.5
10892,603.5
10893,453.0
10894,8647.0
10895,522.0
10896,560.0
10897,853.0
10898,3132.5
10899,5120.0
10900,1107.0
10901,918.0
10902,8770.0
10903,972.0
10904,421.0
10905,1949.0
10906,4320.0
10907,599.5
10908,535.0
10909,1288.0
10910,3561.0
10911,713.5
10912,1815.0
10913,1645.5
10914,1547.5
10915,3126.0
10916,7394.5
10917,561.0
10918,687.0
10919,8658.5
10920,3839.0
10921,495.0
10922,1320.0
10923,4879.5
10924,4669.0
10925,1079.0
10926,648.0
10927,1581.0
10928,5923.5
10929,5109.5
10930,9896.5
10931,3562.5
10932,5009.0
10933,2771.5
10934,958.0
10935,1798.0
10936,900.0
10937,954.5
10938,4757.5
10939,7662.5
10940,863.0
10941,1616.5
10942,8661.5
10943,11744.0
10944,720.0
10945,4457.0
10946,6097.5
10947,680.5
10948,2724.0
10949,2817.0
10950,6155.5
10951,5661.5
10952,2840.5
10953,1386.0
10954,3450.0
10955,427.0
10956,11226.0
10957,4783.0
10958,2212.0
10959,3340.0
10960,7530.0
10961,765.0
10962,2971.5
10963,1637.0
10964,394.5
10965,1871.5
10966,7678.5
10967,4064.5
10968,855.5
10969,590.0
10970,844.0
10971,5398.0
10972,742.0
10973,8304.0
10974,1786.0
10975,976.5
10976,5294.0
10977,1798.0
10978,2747.5
10979,1002.0
10980,14194.0
10981,850.5
10982,765.0
10983,489.0
10984,5137.5
10985,687.0
10986,2251.0
10987,2138.0
10988,903.5
10989,780.0
